Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
795,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),23006,23006,"RM 351,000.00","RM 351,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
796,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),23008,23008,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
797,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),23009,23009,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
798,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),23010,23010,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
799,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),23014,23014,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
800,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),23015,23015,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
801,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),23016,23016,"RM 367,325.00","RM 367,325.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
802,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),22992,22992,"RM 512,000.00","RM 512,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
803,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),22994,22994,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
804,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),22997,22997,"RM 357,640.00","RM 357,640.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
805,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),23005,23005,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
806,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),23007,23007,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
807,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),23013,23013,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
808,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),22996,22996,"RM 395,842.00","RM 395,842.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
809,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),22998,22998,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
810,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),23000,23000,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
811,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),22999,22999,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
812,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),23003,23003,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
813,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23001,23001,"RM 456,000.00","RM 456,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
814,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),22993,22993,"RM 372,168.00","RM 372,168.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
815,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),22995,22995,"RM 369,477.00","RM 369,477.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
816,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23004,23004,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
817,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23006,23006,"RM 351,000.00","RM 351,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
818,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23008,23008,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
819,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23009,23009,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
820,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23010,23010,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
821,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23014,23014,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
822,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23015,23015,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
823,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23016,23016,"RM 367,325.00","RM 367,325.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
824,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),22992,22992,"RM 512,000.00","RM 512,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
825,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),22994,22994,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
826,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),22997,22997,"RM 357,640.00","RM 357,640.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
827,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23005,23005,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
828,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23007,23007,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
829,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23013,23013,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
830,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),22996,22996,"RM 395,842.00","RM 395,842.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
831,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),22998,22998,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
832,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23000,23000,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
833,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),22999,22999,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
834,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23003,23003,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
835,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23001,23001,"RM 456,000.00","RM 456,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
836,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),22993,22993,"RM 372,168.00","RM 372,168.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
837,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),22995,22995,"RM 369,477.00","RM 369,477.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
838,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23004,23004,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
839,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23006,23006,"RM 351,000.00","RM 351,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
840,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23008,23008,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
841,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23009,23009,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
842,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23010,23010,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
843,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23014,23014,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
844,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23015,23015,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
845,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23016,23016,"RM 367,325.00","RM 367,325.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
846,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),22992,22992,"RM 512,000.00","RM 512,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
847,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),22994,22994,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
848,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),22997,22997,"RM 357,640.00","RM 357,640.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
849,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23005,23005,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
850,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23007,23007,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
851,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23013,23013,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
852,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),22996,22996,"RM 395,842.00","RM 395,842.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
853,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),22998,22998,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
854,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23000,23000,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
855,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),22999,22999,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
856,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23003,23003,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
857,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23001,23001,"RM 456,000.00","RM 456,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
858,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),22993,22993,"RM 372,168.00","RM 372,168.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
859,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),22995,22995,"RM 369,477.00","RM 369,477.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
860,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23004,23004,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
861,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23006,23006,"RM 351,000.00","RM 351,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
862,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23008,23008,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
863,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23009,23009,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
864,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23010,23010,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
865,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23014,23014,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
866,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23015,23015,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
867,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23016,23016,"RM 367,325.00","RM 367,325.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
868,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),22992,22992,"RM 512,000.00","RM 512,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
869,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),22994,22994,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
870,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),22997,22997,"RM 357,640.00","RM 357,640.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
871,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23005,23005,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
872,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23007,23007,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
873,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23013,23013,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
874,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),22996,22996,"RM 395,842.00","RM 395,842.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
875,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),22998,22998,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
876,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23000,23000,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
877,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),22999,22999,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
878,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23003,23003,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
879,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23001,23001,"RM 456,000.00","RM 456,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
880,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),22993,22993,"RM 372,168.00","RM 372,168.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
881,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),22995,22995,"RM 369,477.00","RM 369,477.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
882,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23004,23004,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
883,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23006,23006,"RM 351,000.00","RM 351,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
884,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23008,23008,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
885,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23009,23009,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
886,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23010,23010,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
887,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23014,23014,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
888,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23015,23015,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
889,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23016,23016,"RM 367,325.00","RM 367,325.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
890,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),22992,22992,"RM 512,000.00","RM 512,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
891,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),22994,22994,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
892,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),22997,22997,"RM 357,640.00","RM 357,640.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
893,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23005,23005,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
894,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23007,23007,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
895,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23013,23013,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
896,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),22996,22996,"RM 395,842.00","RM 395,842.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
897,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),22998,22998,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
898,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23000,23000,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
899,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),22999,22999,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
900,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23003,23003,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
901,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23001,23001,"RM 456,000.00","RM 456,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
902,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),22993,22993,"RM 372,168.00","RM 372,168.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
903,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),22995,22995,"RM 369,477.00","RM 369,477.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
904,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23004,23004,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
905,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23006,23006,"RM 351,000.00","RM 351,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
906,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23008,23008,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
907,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23009,23009,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
908,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23010,23010,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
909,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23014,23014,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
910,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23015,23015,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
911,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23016,23016,"RM 367,325.00","RM 367,325.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
912,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),22992,22992,"RM 512,000.00","RM 512,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
