Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
486,6259-9 TAMAN KRUBONG UTAMA,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-9/07-2021/02749(P),A-2-8,A-2-8,"RM 180,000.00","RM 180,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
487,6259-9 TAMAN KRUBONG UTAMA,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-9/07-2021/02749(P),C-3-3,C-3-3,"RM 180,000.00","RM 180,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
488,6259-9 TAMAN KRUBONG UTAMA,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-9/07-2021/02749(P),A-4-1,A-4-1,"RM 180,000.00","RM 180,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
489,6259-9 TAMAN KRUBONG UTAMA,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-9/07-2021/02749(P),A-1-1,A-1-1,"RM 180,000.00","RM 180,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
490,6259-9 TAMAN KRUBONG UTAMA,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-9/07-2021/02749(P),A-2-1,A-2-1,"RM 180,000.00","RM 180,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
491,6259-9 TAMAN KRUBONG UTAMA,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-9/07-2021/02749(P),A-4-3,A-4-3,"RM 180,000.00","RM 180,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
492,6259-9 TAMAN KRUBONG UTAMA,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-9/07-2021/02749(P),B-3-5,B-3-5,"RM 180,000.00","RM 180,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
493,6259-9 TAMAN KRUBONG UTAMA,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-9/07-2021/02749(P),A-3-6,A-3-6,"RM 180,000.00","RM 180,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
494,6259-9 TAMAN KRUBONG UTAMA,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-9/07-2021/02749(P),PT4170,PT4170,"RM 517,940.00","RM 517,940.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
495,6259-9 TAMAN KRUBONG UTAMA,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-9/07-2021/02749(P),PT4173,PT4173,"RM 500,000.00","RM 500,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
496,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4442,4442,"RM 250,000.00","RM 250,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
497,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4443,4443,"RM 140,000.00","RM 140,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
498,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4444,4444,"RM 135,000.00","RM 135,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
499,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4445,4445,"RM 140,000.00","RM 140,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
500,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4446,4446,"RM 135,000.00","RM 135,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
501,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4447,4447,"RM 160,000.00","RM 160,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
502,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4448,4448,"RM 145,000.00","RM 145,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
503,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4449,4449,"RM 135,000.00","RM 135,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
504,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4450,4450,"RM 140,000.00","RM 140,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
505,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4451,4451,"RM 140,000.00","RM 140,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
506,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4452,4452,"RM 140,000.00","RM 140,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
507,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4453,4453,"RM 140,000.00","RM 140,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
508,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4454,4454,"RM 130,000.00","RM 130,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
509,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4427,4427,"RM 220,000.00","RM 220,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
510,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4428,4428,"RM 153,400.00","RM 153,400.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
511,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4429,4429,"RM 168,000.00","RM 168,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
512,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4430,4430,"RM 145,000.00","RM 145,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
513,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4432,4432,"RM 150,000.00","RM 150,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
514,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4433,4433,"RM 150,000.00","RM 150,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
515,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4435,4435,"RM 160,000.00","RM 160,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
516,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4438,4438,"RM 168,000.00","RM 168,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
517,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4439,4439,"RM 168,000.00","RM 168,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
518,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4440,4440,"RM 150,000.00","RM 150,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
519,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4216,4216,"RM 275,000.00","RM 275,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
520,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4219,4219,"RM 285,000.00","RM 285,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
521,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4221,4221,"RM 275,000.00","RM 275,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
522,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4222,4222,"RM 332,185.00","RM 332,185.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
523,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4223,4223,"RM 340,000.00","RM 340,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
524,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4224,4224,"RM 243,000.00","RM 243,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
525,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4225,4225,"RM 260,000.00","RM 260,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
526,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4226,4226,"RM 265,000.00","RM 265,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
527,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4227,4227,"RM 265,000.00","RM 265,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
528,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4228,4228,"RM 275,000.00","RM 275,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
529,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4229,4229,"RM 243,000.00","RM 243,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
530,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4230,4230,"RM 300,000.00","RM 300,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
531,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7258,7258,"RM 188,000.00","RM 188,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
532,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7257,7257,"RM 178,000.00","RM 178,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
533,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7256,7256,"RM 18,800.00","RM 18,800.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
534,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7255,7255,"RM 178,000.00","RM 178,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
535,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7254,7254,"RM 178,000.00","RM 178,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
536,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7253,7253,"RM 248,000.00","RM 248,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
537,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6969 (PT 4259),6969 (PT 4259),"RM 375,000.00","RM 375,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
538,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6970 (PT 4260),6970 (PT 4260),"RM 240,000.00","RM 240,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
539,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6971 (PT 4261),6971 (PT 4261),"RM 222,000.00","RM 222,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
540,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6972 (PT 4262),6972 (PT 4262),"RM 198,000.00","RM 198,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
541,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6973 (PT 4263),6973 (PT 4263),"RM 198,000.00","RM 198,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
542,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6974 (PT4264,6974 (PT4264,"RM 198,000.00","RM 198,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
543,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6975 (PT4265),6975 (PT4265),"RM 198,000.00","RM 198,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
544,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6976 (PT4266),6976 (PT4266),"RM 198,000.00","RM 198,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
545,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6977 (PT4267),6977 (PT4267),"RM 198,000.00","RM 198,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
546,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6978 (PT4268),6978 (PT4268),"RM 255,000.00","RM 255,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
547,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6979 (PT4269),6979 (PT4269),"RM 285,000.00","RM 285,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
548,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6980 (PT4270),6980 (PT4270),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
549,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6981 (PT4271,6981 (PT4271,"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
550,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6982 (PT4272),6982 (PT4272),"RM 201,000.00","RM 201,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
551,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6983 (PT4273),6983 (PT4273),"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
552,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6984 (PT 4274),6984 (PT 4274),"RM 205,000.00","RM 205,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
553,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6985 (PT 4275),6985 (PT 4275),"RM 235,000.00","RM 235,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
554,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6986 (PT4276),6986 (PT4276),"RM 240,368.00","RM 240,368.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
555,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7150 (PT4484),7150 (PT4484),"RM 270,944.00","RM 270,944.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
556,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7151 (PT4485),7151 (PT4485),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
557,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7152(PT 4486),7152(PT 4486),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
558,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7153 (PT4487),7153 (PT4487),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
559,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7154 (PT4488),7154 (PT4488),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
560,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7155 (PT4489),7155 (PT4489),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
561,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7157 (PT4491),7157 (PT4491),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
562,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7158(PT 4492),7158(PT 4492),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
563,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7159 (PT4493),7159 (PT4493),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
564,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7161 (PT4495),7161 (PT4495),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
565,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7163 (PT4497),7163 (PT4497),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
566,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7164(PT 4498),7164(PT 4498),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
567,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7165(PT 4499),7165(PT 4499),"RM 248,772.00","RM 248,772.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
568,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7135 (PT4506),7135 (PT4506),"RM 246,472.00","RM 246,472.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
569,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7138(PT 4509),7138(PT 4509),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
570,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7139(PT 4510),7139(PT 4510),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
571,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7141 (PT4512),7141 (PT4512),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
572,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7147(PT 4518),7147(PT 4518),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
573,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7121 (PT4522),7121 (PT4522),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
574,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7122(PT 4523),7122(PT 4523),"RM 220,000.00","RM 220,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
575,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7123 (PT4524),7123 (PT4524),"RM 205,000.00","RM 205,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
576,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7127(PT 4528),7127(PT 4528),"RM 220,000.00","RM 220,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
577,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7129(PT 4530),7129(PT 4530),"RM 205,000.00","RM 205,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
578,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7130(PT 4531),7130(PT 4531),"RM 205,000.00","RM 205,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
579,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7131(PT 4532),7131(PT 4532),"RM 198,000.00","RM 198,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
580,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7133(PT 4534),7133(PT 4534),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
581,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7134(PT 4535),7134(PT 4535),"RM 237,972.00","RM 237,972.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
582,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6887 (PT4178),6887 (PT4178),"RM 348,000.00","RM 348,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
583,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6888 (PT 4179),6888 (PT 4179),"RM 328,000.00","RM 328,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
584,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6889 (PT 4180),6889 (PT 4180),"RM 340,000.00","RM 340,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
585,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6890 (PT 4181),6890 (PT 4181),"RM 345,000.00","RM 345,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
586,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4471,4471,"RM 134,336.00","RM 134,336.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
587,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4472,4472,"RM 120,000.00","RM 120,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
588,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6894 (PT 4185),6894 (PT 4185),"RM 467,128.00","RM 467,128.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
589,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6895 (PT 4186),6895 (PT 4186),"RM 244,888.00","RM 244,888.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
590,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6885 (PT 4176),6885 (PT 4176),"RM 320,000.00","RM 320,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
591,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4473,4473,"RM 125,000.00","RM 125,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
592,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),6886 (PT 4177),6886 (PT 4177),"RM 306,756.00","RM 306,756.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
593,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4474,4474,"RM 120,000.00","RM 120,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
594,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4475,4475,"RM 125,000.00","RM 125,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
