Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
344,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L5,L5,"RM 658,000.00","RM 658,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
345,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L6,L6,"RM 658,000.00","RM 658,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
346,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L7,L7,"RM 704,200.00","RM 704,200.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
347,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L9,L9,"RM 658,000.00","RM 658,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
348,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L11,L11,"RM 658,000.00","RM 658,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
349,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L20,L20,"RM 720,800.00","RM 720,800.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
350,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L27,L27,"RM 707,400.00","RM 707,400.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
351,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L29,L29,"RM 607,140.00","RM 607,140.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
352,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L33,L33,"RM 607,140.00","RM 607,140.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
353,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L35,L35,"RM 702,000.00","RM 702,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
354,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L37,L37,"RM 592,200.00","RM 592,200.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
355,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L38,L38,"RM 592,200.00","RM 592,200.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
356,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L39,L39,"RM 592,200.00","RM 592,200.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
357,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L42,L42,"RM 592,200.00","RM 592,200.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
358,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L43,L43,"RM 592,200.00","RM 592,200.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
359,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L47,L47,"RM 662,700.00","RM 662,700.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
360,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L50,L50,"RM 677,500.00","RM 677,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
361,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L55,L55,"RM 669,200.00","RM 669,200.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
362,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L56,L56,"RM 667,500.00","RM 667,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
363,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L59,L59,"RM 663,900.00","RM 663,900.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
364,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L60,L60,"RM 675,200.00","RM 675,200.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
365,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L64,L64,"RM 663,300.00","RM 663,300.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
366,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L66,L66,"RM 749,100.00","RM 749,100.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
367,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L68,L68,"RM 665,100.00","RM 665,100.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
368,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L70,L70,"RM 665,100.00","RM 665,100.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
369,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L72,L72,"RM 752,100.00","RM 752,100.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
370,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L76,L76,"RM 678,100.00","RM 678,100.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
371,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),L77,L77,"RM 730,200.00","RM 730,200.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
372,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L1,"RM 749,100.00","RM 749,100.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
373,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L2,"RM 658,000.00",-,Belum Dijual,Ya,2025-12-28,2025-12-28 05:03:30
374,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L3,"RM 658,000.00","RM 658,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
375,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L4,"RM 658,000.00","RM 658,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
376,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L8,"RM 695,900.00","RM 695,900.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
377,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L10,"RM 706,500.00","RM 706,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
378,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L12,"RM 658,000.00","RM 658,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
379,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L13,"RM 658,000.00","RM 658,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
380,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L14,"RM 689,400.00","RM 658,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
381,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L15,"RM 685,800.00","RM 685,800.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
382,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L16,"RM 658,000.00","RM 658,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
383,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L17,"RM 658,000.00","RM 658,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
384,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L18,"RM 658,000.00","RM 658,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
385,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L19,"RM 658,000.00","RM 658,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
386,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L21,"RM 688,200.00","RM 688,200.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
387,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L22,"RM 709,500.00","RM 709,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
388,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L23,"RM 730,800.00","RM 730,800.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
389,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L24,"RM 751,500.00","RM 751,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
390,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L25,"RM 772,000.00","RM 772,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
391,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L26,"RM 788,000.00","RM 788,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
392,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L28,"RM 676,300.00","RM 608,670.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
393,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L30,"RM 674,600.00","RM 607,140.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
394,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L31,"RM 674,600.00","RM 607,140.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
395,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L32,"RM 674,600.00","RM 607,140.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
396,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L34,"RM 861,000.00","RM 774,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
397,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L36,"RM 658,000.00","RM 592,200.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
398,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L40,"RM 658,000.00","RM 658,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
399,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L41,"RM 658,000.00","RM 592,200.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
400,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L44,"RM 658,000.00","RM 592,200.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
401,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L45,"RM 679,300.00","RM 679,300.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
402,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L46,"RM 685,200.00","RM 685,200.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
403,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L48,"RM 667,500.00","RM 667,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
404,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L49,"RM 672,800.00","RM 672,800.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
405,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L51,"RM 678,100.00","RM 678,100.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
406,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L52,"RM 675,800.00","RM 675,800.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
407,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L53,"RM 674,000.00","RM 674,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
408,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L54,"RM 671,600.00","RM 671,600.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
409,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L57,"RM 665,100.00","RM 499,900.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
410,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L58,"RM 663,300.00","RM 663,300.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
411,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L61,"RM 737,000.00","RM 737,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
412,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L62,"RM 681,100.00","RM 681,100.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
413,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L63,"RM 672,200.00","RM 672,200.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
414,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L65,"RM 659,800.00","RM 659,800.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
415,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L67,"RM 779,000.00","RM 779,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
416,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L69,"RM 665,100.00","RM 665,100.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
417,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L71,"RM 665,100.00","RM 665,100.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
418,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L74,"RM 674,000.00","RM 674,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
419,19373-9 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-9/11-2023/0083(A)-(S),-,L75,"RM 677,500.00","RM 677,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
420,19373-8 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-8/10-2023/0760(P),LOT13081,LOT13081,"RM 717,000.00","RM 717,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
421,19373-8 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-8/10-2023/0760(P),LOT13083,LOT13083,"RM 608,400.00","RM 608,400.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
422,19373-8 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-8/10-2023/0760(P),LOT13084,LOT13084,"RM 595,800.00","RM 595,800.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
423,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L2,L2,"RM 559,300.00","RM 559,300.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
424,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L3,L3,"RM 658,000.00","RM 658,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
425,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L4,L4,"RM 559,300.00","RM 559,300.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
426,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L5,L5,"RM 559,300.00","RM 559,300.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
427,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L6,L6,"RM 559,300.00","RM 559,300.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
428,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L7,L7,"RM 559,300.00","RM 559,300.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
429,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L9,L9,"RM 559,300.00","RM 559,300.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
430,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L11,L11,"RM 658,000.00","RM 658,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
431,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L19,L19,"RM 718,800.00","RM 718,800.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
432,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L24,L24,"RM 706,400.00","RM 706,400.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
433,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L25,L25,"RM 721,700.00","RM 721,700.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
434,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L28,L28,"RM 712,000.00","RM 712,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
435,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L29,L29,"RM 790,000.00","RM 790,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
436,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L59,L59,"RM 695,900.00","RM 695,900.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
437,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L60,L60,"RM 658,000.00","RM 658,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
438,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L65,L65,"RM 658,000.00","RM 658,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
439,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L66,L66,"RM 658,000.00","RM 658,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
440,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L67,L67,"RM 658,000.00","RM 658,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
441,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L68,L68,"RM 658,000.00","RM 658,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
442,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L69,L69,"RM 538,000.00","RM 538,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
443,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L70,L70,"RM 538,000.00","RM 538,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
444,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L74,L74,"RM 688,000.00","RM 688,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
445,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L75,L75,"RM 688,000.00","RM 688,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
446,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L76,L76,"RM 688,000.00","RM 688,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
447,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L77,L77,"RM 688,000.00","RM 688,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
448,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L78,L78,"RM 688,000.00","RM 688,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
449,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L79,L79,"RM 688,000.00","RM 688,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
450,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L80,L80,"RM 688,000.00","RM 688,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
451,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L81,L81,"RM 688,000.00","RM 688,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
452,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L83,L83,"RM 688,000.00","RM 688,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
453,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L84,L84,"RM 769,700.00","RM 769,700.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
454,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L85,L85,"RM 759,600.00","RM 759,600.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
455,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L86,L86,"RM 699,800.00","RM 699,800.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
456,19373-7 TAMAN VISTA BELIMBING,19373 FIXMAX ENTITY SDN. BHD.,19373-7/03-2023/0481(A)-(S),L87,L87,"RM 706,400.00","RM 706,400.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
