Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
103,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5594,PT 15650,"RM 382,950.00","RM 373,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
104,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5593,PT 15649,"RM 437,000.00","RM 378,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
105,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5592,PT 15648,"RM 436,549.00","RM 415,200.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
106,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5591,PT 15647,"RM 382,950.00","RM 363,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
107,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5590,PT 15646,"RM 382,950.00","RM 363,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
108,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5589,PT 15645,"RM 382,950.00","RM 373,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
109,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5588,PT 15644,"RM 382,950.00","RM 373,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
110,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5492,PT 15643,"RM 382,950.00","RM 363,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
111,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5491,PT 15642,"RM 382,950.00","RM 363,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
112,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5490,PT 15641,"RM 382,950.00","RM 363,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
113,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5489,PT 15640,"RM 382,950.00","RM 363,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
114,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5488,PT 15639,"RM 382,950.00","RM 363,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
115,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5487,PT 15638,"RM 421,071.00","RM 406,700.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
116,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5470,PT 15621,"RM 717,338.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
117,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5471,PT 15622,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
118,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5472,PT 15623,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
119,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5473,PT 15624,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
120,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5474,PT 15625,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
121,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5475,PT 15626,"RM 563,500.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
122,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5476,PT 15627,"RM 563,500.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
123,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5477,PT 15628,"RM 546,250.00","RM 546,200.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
124,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5478,PT 15629,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
125,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5479,PT 15630,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
126,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5480,PT 15631,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
127,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5481,PT 15632,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
128,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5482,PT 15633,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
129,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5483,PT 15634,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
130,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5484,PT 15635,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
131,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5485,PT 15636,"RM 546,250.00","RM 546,200.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
132,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5486,PT 15637,"RM 625,472.00","RM 625,400.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
133,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5453,PT 15604,"RM 701,930.00","RM 684,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
134,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5454,PT 15605,"RM 546,250.00","RM 546,200.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
135,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5455,PT 15606,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
136,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5456,PT 15607,"RM 546,250.00","RM 546,200.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
137,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5457,PT 15608,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
138,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5458,PT 15609,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
139,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5459,PT 15610,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
140,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5460,PT 15611,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
141,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5461,PT 15612,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
142,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5462,PT 15613,"RM 563,500.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
143,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5463,PT 15614,"RM 563,500.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
144,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5464,PT 15615,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
145,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5465,PT 15616,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
146,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5466,PT 15617,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
147,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5467,PT 15618,"RM 546,250.00","RM 546,200.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
148,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5468,PT 15619,"RM 546,250.00","RM 546,200.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
149,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5469,PT 15620,"RM 737,459.00","RM 709,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
150,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5435,PT 15587,"RM 730,216.00","RM 650,400.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
151,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5436,PT 15588,"RM 546,250.00","RM 491,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
152,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5437,PT 15589,"RM 546,250.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
153,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5438,PT 15590,"RM 546,250.00","RM 491,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
154,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5439,PT 15591,"RM 546,250.00","RM 491,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
155,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5440,PT 15592,"RM 546,250.00","RM 491,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
156,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5441,PT 15593,"RM 689,054.00","RM 616,700.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
157,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5442,PT 15594,"RM 563,500.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
158,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5443,PT 15595,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
159,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5444,PT 15596,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
160,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5445,PT 15597,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
161,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5446,PT 15598,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
162,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5447,PT 15599,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
163,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5448,PT 15600,"RM 546,250.00","RM 546,200.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
164,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5449,PT 15601,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
165,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5450,PT 15602,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
166,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5451,PT 15603,"RM 648,600.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
167,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5693,PT 15569,"RM 606,156.00","RM 606,100.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
168,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5694,PT 15570,"RM 546,250.00","RM 546,200.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
169,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5695,PT 15571,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
170,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5696,PT 15572,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
171,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5697,PT 15573,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
172,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5698,PT 15574,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
173,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5699,PT 15575,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
174,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5700,PT 15576,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
175,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5701,PT 15577,"RM 546,250.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
176,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5702,PT 15578,"RM 563,500.00",-,Belum Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
177,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5703,PT 15579,"RM 689,054.00","RM 616,700.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
178,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5704,PT 15580,"RM 546,250.00","RM 491,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
179,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5705,PT 15581,"RM 546,250.00","RM 491,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
180,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5430,PT 15582,"RM 546,250.00","RM 491,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
181,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5431,PT 15583,"RM 546,250.00","RM 491,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
182,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5432,PT 15584,"RM 546,250.00","RM 491,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
183,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5433,PT 15585,"RM 546,250.00","RM 491,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
184,14677-10 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-10/09-2026/0695(R)-(L),HSM 5434,PT 15586,"RM 689,170.00","RM 620,200.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
185,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5360,PT 15358,"RM 382,950.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
186,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5359,PT 15357,"RM 382,950.00","RM 344,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
187,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5358,PT 15356,"RM 382,950.00","RM 344,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
188,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5357,PT 15355,"RM 382,950.00","RM 344,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
189,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5356,PT 15354,"RM 382,950.00","RM 344,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
190,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5355,PT 15353,"RM 382,950.00","RM 344,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
191,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5354,PT 15352,"RM 382,950.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
192,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5353,PT 15351,"RM 382,950.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
193,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5352,PT 15350,"RM 382,950.00","RM 344,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
194,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5351,PT 15349,"RM 382,950.00","RM 344,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
195,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5350,PT 15348,"RM 394,450.00","RM 355,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
196,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5362,PT 15360,"RM 679,650.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
197,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5361,PT 15359,"RM 546,250.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
198,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5383,PT 15381,"RM 251,620.00","RM 239,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
199,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5382,PT 15380,"RM 207,000.00","RM 196,650.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
200,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5381,PT 15379,"RM 207,000.00","RM 196,650.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
201,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5380,PT 15378,"RM 207,000.00","RM 196,650.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
202,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5379,PT 15377,"RM 218,000.00","RM 207,100.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
203,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5378,PT 15376,"RM 218,000.00","RM 207,100.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
204,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5377,PT 15375,"RM 207,000.00","RM 196,650.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
205,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5376,PT 15374,"RM 207,000.00","RM 196,650.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
206,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5375,PT 15373,"RM 207,000.00","RM 196,650.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
207,14677-9 TAMAN SERAMBI GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-9/09-2026/0712(R)-(L),HSM 5374,PT 15372,"RM 207,000.00","RM 196,650.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
