Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
333,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M1/T2/26,M1/T2/26,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
334,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T1/33,M2/T1/33,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
335,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T1/38,M2/T1/38,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
336,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T1/40,M2/T1/40,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
337,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T2/41,M2/T2/41,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
338,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T2/42,M2/T2/42,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
339,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T2/50,M2/T2/50,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
340,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T2/51,M2/T2/51,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
341,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T1/55,M3/T1/55,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
342,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T1/56,M3/T1/56,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
343,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T1/58,M3/T1/58,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
344,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T1/59,M3/T1/59,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
345,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T1/60,M3/T1/60,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
346,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T1/62,M3/T1/62,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
347,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T1/63,M3/T1/63,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
348,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T1/67,M3/T1/67,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
349,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T1/68,M3/T1/68,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
350,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T1/69,M3/T1/69,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
351,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T1/70,M3/T1/70,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
352,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T2/71,M3/T2/71,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
353,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T2/73,M3/T2/73,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
354,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T2/75,M3/T2/75,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
355,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T2/77,M3/T2/77,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
356,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T2/78,M3/T2/78,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
357,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T2/79,M3/T2/79,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
358,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T2/80,M3/T2/80,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
359,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T2/85,M3/T2/85,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
360,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T1/87,M4/T1/87,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
361,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T1/89,M4/T1/89,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
362,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T1/91,M4/T1/91,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
363,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T1/92,M4/T1/92,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
364,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T1/93,M4/T1/93,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
365,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T1/95,M4/T1/95,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
366,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T1/96,M4/T1/96,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
367,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T1/97,M4/T1/97,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
368,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T2/103,M4/T2/103,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
369,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T2/104,M4/T2/104,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
370,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T2/106,M4/T2/106,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
371,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T2/113,M4/T2/113,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
372,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T2/72,M3/T2/72,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
373,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T2/102,M4/T2/102,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
374,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M13/T2/185,M13/T2/185,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
375,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M14/T1/189,M14/T1/189,"RM 127,770.00","RM 127,770.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
376,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M17/T2/217,M17/T2/217,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
377,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M17/T2/218,M17/T2/218,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
378,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M18/T2/228,M18/T2/228,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
379,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M19/T2/236,M19/T2/236,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
380,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M20/T2/243,M20/T2/243,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
381,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M27/T2/298,M27/T2/298,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
382,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M27/T2/299,M27/T2/299,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
383,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M29/T1/311,M29/T1/311,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
384,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M29/T2/315,M29/T2/315,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
385,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M30/T1/317,M30/T1/317,"RM 127,770.00","RM 127,770.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
386,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M40/T2/398,M40/T2/398,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
387,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M42/T2/414,M42/T2/414,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
388,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M44/T1/426,M44/T1/426,"RM 105,220.00","RM 105,220.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
389,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M44/T3/436,M44/T3/436,"RM 85,000.00","RM 85,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
390,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M45/T3/447,M45/T3/447,"RM 85,000.00","RM 85,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
391,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M48/T2/475,M48/T2/475,"RM 90,000.00","RM 90,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
392,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M6/T2/131,M6/T2/131,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
393,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M7/T2/137,M7/T2/137,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
394,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M9/T2/153,M9/T2/153,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
395,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M1/T1/13,M1/T1/13,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
396,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M1/T2/16,M1/T2/16,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
397,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M1/T2/19,M1/T2/19,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
398,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M1/T2/23,M1/T2/23,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
399,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T1/27,M2/T1/27,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
400,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T1/30,M2/T1/30,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
401,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T2/43,M2/T2/43,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
402,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T2/44,M2/T2/44,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
403,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T2/47,M2/T2/47,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
404,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T2/48,M2/T2/48,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
405,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T2/52,M2/T2/52,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
406,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T2/53,M2/T2/53,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
407,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T2/54,M2/T2/54,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
408,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T1/61,M3/T1/61,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
409,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T1/65,M3/T1/65,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
410,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T2/76,M3/T2/76,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
411,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T2/81,M3/T2/81,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
412,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T2/82,M3/T2/82,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
413,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T2/84,M3/T2/84,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
414,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T1/88,M4/T1/88,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
415,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T2/108,M4/T2/108,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
416,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T2/109,M4/T2/109,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
417,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T2/110,M4/T2/110,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
418,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T2/111,M4/T2/111,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
419,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T2/112,M4/T2/112,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
420,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M1/T1/12,M1/T1/12,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
421,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M1/T2/14,M1/T2/14,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
422,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T1/57,M3/T1/57,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
423,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T1/64,M3/T1/64,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
424,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T2/74,M3/T2/74,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
425,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T2/86,M3/T2/86,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
426,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T2/105,M4/T2/105,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
427,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M44/T3/434,M44/T3/434,"RM 85,000.00","RM 85,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
428,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M45/T2/442,M45/T2/442,"RM 90,000.00","RM 90,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
429,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M46/T2/454,M46/T2/454,"RM 90,000.00","RM 90,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
430,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M46/T3/459,M46/T3/459,"RM 85,000.00","RM 85,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
431,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M47/T2/466,M47/T2/466,"RM 90,000.00","RM 90,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
